episode,scores,steps
3496,100,104652
3497,100,104679
3498,100,104699
3499,-10,104735
3500,100,104770
3501,100,104817
3502,100,104853
3503,100,104861
3504,100,104874
3505,100,104900
3506,100,104938
3507,100,104961
3508,100,104982
3509,100,105021
3510,100,105025
3511,100,105072
3512,100,105086
3513,100,105136
3514,100,105155
3515,100,105175
3516,100,105184
3517,100,105216
3518,100,105251
3519,100,105265
3520,100,105325
3521,100,105326
3522,100,105346
3523,100,105434
3524,100,105514
3525,100,105583
3526,100,105599
3527,100,105663
3528,100,105664
3529,100,105681
3530,100,105745
3531,100,105777
3532,100,105826
3533,100,105852
3534,100,105858
3535,100,105929
3536,100,105976
3537,100,106024
3538,100,106043
3539,100,106115
3540,100,106185
3541,100,106191
3542,100,106237
3543,100,106291
3544,100,106339
3545,100,106348
3546,100,106367
3547,100,106393
3548,100,106402
3549,100,106406
3550,100,106507
3551,100,106571
3552,100,106646
3553,100,106742
3554,100,106795
3555,100,106855
3556,100,106916
3557,100,106987
3558,100,107051
3559,100,107120
3560,100,107206
3561,100,107224
3562,100,107264
3563,100,107272
3564,100,107304
3565,100,107305
3566,100,107322
3567,100,107379
3568,100,107387
3569,100,107453
3570,-10,107483
3571,100,107535
3572,100,107550
3573,100,107647
3574,100,107656
3575,100,107667
3576,100,107686
3577,100,107756
3578,100,107759
3579,100,107806
3580,100,107843
3581,100,107856
3582,100,107866
3583,100,107931
3584,100,107943
3585,100,107966
3586,100,107972
3587,100,108031
3588,100,108041
3589,100,108044
3590,100,108076
3591,100,108089
3592,100,108131
3593,100,108142
3594,100,108152
3595,100,108185
3596,100,108216
3597,100,108226
3598,100,108238
3599,100,108253
3600,100,108266
3601,100,108309
3602,100,108328
3603,100,108334
3604,100,108382
3605,100,108417
3606,100,108421
3607,100,108483
3608,100,108487
3609,100,108498
3610,100,108547
3611,100,108562
3612,100,108618
3613,100,108650
3614,100,108657
3615,100,108685
3616,100,108734
3617,100,108793
3618,100,108838
3619,100,108839
3620,100,108877
3621,100,108900
3622,100,108948
3623,100,108987
3624,100,109034
3625,100,109099
3626,100,109149
3627,100,109182
3628,100,109218
3629,100,109231
3630,100,109308
3631,100,109313
3632,100,109365
3633,100,109403
3634,100,109413
3635,100,109489
3636,100,109519
3637,100,109557
3638,100,109572
3639,100,109621
3640,100,109629
3641,100,109646
3642,100,109664
3643,100,109746
3644,100,109754
3645,100,109774
3646,100,109822
3647,100,109870
3648,100,109918
3649,100,109929
3650,100,109989
3651,-10,110008
3652,-10,110049
3653,100,110059
3654,-10,110078
3655,100,110095
3656,-10,110127
3657,100,110173
3658,100,110225
3659,100,110240
3660,100,110299
3661,100,110353
3662,100,110354
3663,100,110357
3664,100,110384
3665,100,110420
3666,100,110425
3667,-10,110477
3668,100,110534
3669,100,110549
3670,100,110550
3671,100,110564
3672,100,110625
3673,100,110693
3674,100,110754
3675,100,110766
3676,-10,110829
3677,100,110879
3678,100,110942
3679,100,111001
3680,100,111008
3681,-10,111024
3682,-10,111036
3683,100,111082
3684,100,111142
3685,100,111143
3686,100,111157
3687,-10,111189
3688,100,111206
3689,-10,111240
3690,100,111248
3691,100,111263
3692,-10,111288
3693,100,111291
3694,100,111315
3695,100,111328
3696,100,111356
3697,100,111427
3698,-10,111447
3699,-10,111470
3700,100,111471
3701,100,111493
3702,100,111507
3703,100,111512
3704,100,111552
3705,100,111559
3706,100,111572
3707,100,111634
3708,100,111670
3709,100,111724
3710,100,111738
3711,100,111786
3712,100,111787
3713,100,111790
3714,100,111829
3715,-10,111851
3716,100,111854
3717,100,111918
3718,100,111925
3719,100,111932
3720,100,111974
3721,100,112023
3722,100,112086
3723,100,112094
3724,100,112104
3725,100,112243
3726,100,112254
3727,100,112273
3728,100,112323
3729,100,112348
3730,100,112355
3731,100,112397
3732,-10,112425
3733,100,112430
3734,100,112433
3735,100,112499
3736,100,112576
3737,100,112635
3738,-10,112681
3739,100,112703
3740,100,112755
3741,100,112811
3742,100,112828
3743,100,112839
3744,100,112881
3745,100,112947
3746,100,112969
3747,100,113007
3748,100,113058
3749,100,113093
3750,100,113131
3751,100,113190
3752,100,113207
3753,-10,113238
3754,100,113297
3755,100,113351
3756,100,113403
3757,100,113421
3758,100,113425
3759,100,113438
3760,100,113462
3761,100,113465
3762,100,113496
3763,100,113504
3764,-10,113573
3765,100,113574
3766,100,113583
3767,100,113584
3768,100,113591
3769,100,113609
3770,100,113625
3771,100,113672
3772,100,113737
3773,100,113799
3774,100,113841
3775,100,113900
3776,100,113911
3777,100,113912
3778,100,113919
3779,100,113923
3780,100,113973
3781,100,113993
3782,100,114051
3783,100,114059
3784,100,114117
3785,100,114118
3786,-10,114146
3787,100,114175
3788,100,114216
3789,100,114242
3790,-10,114262
3791,100,114352
3792,100,114370
3793,100,114387
3794,100,114398
3795,100,114409
3796,100,114415
3797,100,114456
3798,100,114502
3799,100,114549
3800,100,114574
3801,-10,114611
3802,100,114614
3803,100,114638
3804,100,114712
3805,-10,114731
3806,100,114734
3807,100,114747
3808,100,114783
3809,100,114790
3810,100,114815
3811,100,114823
3812,100,114831
3813,100,114879
3814,-10,114945
3815,100,114950
3816,100,114985
3817,100,114988
3818,-10,115018
3819,100,115107
3820,100,115128
3821,100,115160
3822,100,115228
3823,100,115279
3824,100,115289
3825,100,115337
3826,100,115369
3827,100,115378
3828,100,115430
3829,100,115432
3830,100,115486
3831,100,115524
3832,100,115572
3833,100,115577
3834,100,115589
3835,-10,115658
3836,100,115687
3837,100,115690
3838,100,115700
3839,100,115718
3840,100,115775
3841,100,115787
3842,100,115824
3843,100,115838
3844,100,115862
3845,100,115903
3846,100,115917
3847,100,115942
3848,100,115963
3849,100,115987
3850,100,116043
3851,100,116047
3852,100,116091
3853,100,116128
3854,-10,116200
3855,100,116205
3856,100,116229
3857,100,116238
3858,100,116239
3859,100,116267
3860,100,116347
3861,100,116387
3862,100,116441
3863,100,116453
3864,100,116588
3865,100,116658
3866,100,116708
3867,100,116758
3868,100,116808
3869,100,116811
3870,100,116911
3871,100,116914
3872,-10,116956
3873,100,117027
3874,100,117034
3875,100,117085
3876,100,117113
3877,100,117142
3878,100,117156
3879,100,117160
3880,100,117191
3881,100,117262
3882,100,117283
3883,100,117332
3884,100,117378
3885,100,117382
3886,100,117411
3887,100,117412
3888,100,117449
3889,100,117460
3890,100,117514
3891,100,117561
3892,100,117606
3893,100,117642
3894,100,117655
3895,100,117665
3896,100,117705
3897,-10,117753
3898,100,117792
3899,100,117799
3900,100,117825
3901,100,117850
3902,100,117893
3903,100,117961
3904,100,118023
3905,100,118064
3906,100,118111
3907,100,118156
3908,100,118206
3909,100,118269
3910,100,118306
3911,100,118335
3912,100,118341
3913,-10,118384
3914,100,118421
3915,100,118502
3916,100,118521
3917,100,118563
3918,100,118601
3919,100,118663
3920,-10,118735
3921,100,118743
3922,-10,118789
3923,100,118797
3924,-10,118883
3925,100,118910
3926,100,118951
3927,100,118956
3928,100,118973
3929,100,118984
3930,100,119034
3931,100,119048
3932,100,119102
3933,100,119154
3934,100,119191
3935,100,119193
3936,100,119238
3937,100,119282
3938,100,119317
3939,100,119346
3940,100,119400
3941,100,119421
3942,100,119472
3943,100,119541
3944,100,119560
3945,100,119636
3946,-10,119680
3947,-10,119703
3948,100,119745
3949,100,119829
3950,100,119877
3951,100,119930
3952,100,119945
3953,100,120011
3954,100,120032
3955,100,120047
3956,100,120057
3957,100,120058
3958,100,120105
3959,100,120208
3960,100,120252
3961,100,120261
3962,100,120315
3963,100,120398
3964,100,120434
3965,-10,120476
3966,100,120483
3967,100,120541
3968,100,120585
3969,100,120672
3970,100,120734
3971,100,120782
3972,100,120805
3973,100,120812
3974,100,120864
3975,100,120910
3976,-10,120978
3977,-10,121004
3978,100,121030
3979,100,121053
3980,100,121063
3981,100,121064
3982,100,121102
3983,100,121138
3984,100,121208
3985,100,121256
3986,100,121299
3987,100,121304
3988,100,121316
3989,100,121368
3990,-10,121382
3991,100,121424
3992,100,121471
3993,-10,121518
3994,100,121578
3995,100,121587
3996,100,121591
3997,100,121592
3998,100,121636
3999,100,121680
4000,100,121732
4001,100,121746
4002,100,121793
4003,100,121843
4004,100,121865
4005,100,121893
4006,100,121936
4007,100,121992
4008,100,122048
4009,-10,122187
4010,100,122232
4011,100,122241
4012,100,122279
4013,100,122317
4014,100,122378
4015,100,122381
4016,100,122388
4017,100,122442
4018,100,122449
4019,100,122461
4020,100,122500
4021,100,122509
4022,100,122519
4023,100,122559
4024,-10,122568
4025,100,122595
4026,100,122653
4027,100,122658
4028,100,122697
4029,100,122722
4030,100,122733
4031,100,122756
4032,-10,122778
4033,-10,122802
4034,100,122806
4035,100,122841
4036,100,122885
4037,100,122886
4038,100,122913
4039,100,122933
4040,100,122957
4041,100,122961
4042,100,123000
4043,100,123006
4044,100,123044
4045,100,123092
4046,100,123153
4047,100,123166
4048,100,123200
4049,100,123239
4050,100,123274
4051,100,123317
4052,100,123357
4053,100,123397
4054,100,123445
4055,100,123453
4056,100,123456
4057,-10,123470
4058,100,123513
4059,100,123522
4060,100,123573
4061,100,123608
4062,100,123611
4063,100,123635
4064,100,123673
4065,100,123714
4066,100,123715
4067,100,123728
4068,100,123752
4069,100,123757
4070,100,123773
4071,100,123776
4072,100,123779
4073,100,123814
4074,100,123863
4075,100,123864
4076,-10,123913
4077,100,123925
4078,100,123965
4079,100,123966
4080,100,123969
4081,100,123970
4082,100,124019
4083,100,124024
4084,100,124085
4085,100,124219
4086,100,124269
4087,100,124311
4088,100,124318
4089,100,124351
4090,100,124371
4091,100,124386
4092,100,124432
4093,100,124443
4094,100,124508
4095,100,124554
4096,100,124588
4097,100,124593
4098,100,124635
4099,100,124654
4100,100,124696
4101,-10,124745
4102,100,124810
4103,100,124863
4104,100,124870
4105,100,124873
4106,100,124917
4107,100,124921
4108,100,124963
4109,-10,124981
4110,100,125021
4111,100,125030
4112,100,125082
4113,100,125111
4114,100,125133
4115,100,125204
4116,100,125220
4117,100,125239
4118,100,125258
4119,100,125268
4120,100,125323
4121,100,125375
4122,100,125400
4123,100,125431
4124,100,125503
4125,100,125535
4126,100,125544
4127,100,125586
4128,100,125630
4129,100,125675
4130,100,125719
4131,100,125745
4132,100,125816
4133,100,125825
4134,100,125830
4135,100,125866
4136,100,125933
4137,100,125947
4138,100,125969
4139,100,125979
4140,100,126111
4141,100,126115
4142,100,126178
4143,100,126186
4144,100,126196
4145,-10,126215
4146,100,126216
4147,100,126290
4148,100,126293
4149,100,126319
4150,100,126360
4151,100,126371
4152,100,126393
4153,100,126486
4154,100,126524
4155,100,126595
4156,100,126634
4157,100,126675
4158,100,126715
4159,100,126749
4160,100,126786
4161,100,126804
4162,100,126872
4163,100,126929
4164,100,126930
4165,100,126970
4166,100,127006
4167,100,127007
4168,100,127010
4169,100,127063
4170,100,127107
4171,100,127114
4172,100,127125
4173,100,127163
4174,100,127171
4175,100,127208
4176,100,127294
4177,100,127343
4178,100,127382
4179,100,127392
4180,100,127397
4181,100,127409
4182,100,127419
4183,100,127442
4184,100,127447
4185,100,127452
4186,100,127480
4187,100,127505
4188,100,127518
4189,-10,127576
4190,100,127598
4191,100,127624
4192,100,127633
4193,100,127671
4194,100,127709
4195,100,127743
4196,100,127787
4197,100,127797
4198,-10,127814
4199,100,127844
4200,100,127869
4201,100,127872
4202,100,127882
4203,100,127929
4204,-10,127942
4205,100,127943
4206,100,127988
4207,-10,128016
4208,100,128075
4209,100,128115
4210,100,128160
4211,100,128213
4212,-10,128254
4213,-10,128293
4214,-10,128320
4215,100,128329
4216,100,128410
4217,100,128512
4218,100,128562
4219,100,128591
4220,100,128594
4221,100,128598
4222,100,128632
4223,100,128661
4224,100,128739
4225,100,128774
4226,100,128788
4227,100,128791
4228,100,128858
4229,-10,128904
4230,100,128932
4231,100,128944
4232,-10,129016
4233,100,129041
4234,100,129076
4235,100,129117
4236,100,129120
4237,100,129145
4238,100,129192
4239,100,129217
4240,-10,129231
4241,-10,129260
4242,100,129286
4243,-10,129300
4244,100,129337
4245,100,129367
4246,100,129406
4247,100,129441
4248,100,129442
4249,100,129485
4250,100,129488
4251,100,129489
4252,100,129520
4253,100,129547
4254,100,129586
4255,100,129616
4256,-10,129653
4257,100,129675
4258,100,129709
4259,-10,129739
4260,100,129767
4261,100,129800
4262,100,129837
4263,100,129848
4264,100,129857
4265,100,129913
4266,100,129922
4267,100,129967
4268,100,130006
4269,100,130017
4270,100,130060
4271,100,130103
4272,100,130143
4273,100,130184
4274,100,130185
4275,100,130226
4276,100,130334
4277,100,130336
4278,100,130474
4279,100,130505
4280,100,130509
4281,100,130538
4282,100,130574
4283,100,130615
4284,100,130652
4285,100,130665
4286,100,130706
4287,100,130712
4288,100,130743
4289,100,130748
4290,100,130763
4291,100,130784
4292,100,130794
4293,100,130814
4294,100,130828
4295,100,130865
4296,100,130894
4297,100,130933
4298,100,130939
4299,100,130975
4300,100,131009
4301,100,131016
4302,100,131021
4303,100,131026
4304,100,131064
4305,-10,131082
4306,100,131132
4307,-10,131204
4308,100,131238
4309,100,131266
4310,100,131285
4311,100,131291
4312,-10,131305
4313,100,131340
4314,-10,131382
4315,-10,131395
4316,100,131424
4317,100,131430
4318,100,131439
4319,100,131444
4320,100,131454
4321,100,131490
4322,100,131528
4323,100,131537
4324,100,131567
4325,100,131588
4326,100,131598
4327,100,131625
4328,100,131626
4329,100,131633
4330,100,131648
4331,100,131673
4332,100,131681
4333,100,131689
4334,100,131724
4335,100,131746
4336,-10,131791
4337,100,131800
4338,100,131825
4339,100,131839
4340,100,131876
4341,100,131884
4342,100,131904
4343,100,131909
4344,100,131932
4345,100,131944
4346,100,131952
4347,100,131978
4348,100,131987
4349,100,132025
4350,100,132028
4351,100,132075
4352,100,132082
4353,100,132085
4354,100,132119
4355,100,132120
4356,100,132156
4357,100,132204
4358,100,132248
4359,100,132278
4360,100,132303
4361,100,132314
4362,100,132339
4363,100,132349
4364,100,132373
4365,100,132384
4366,100,132427
4367,100,132471
4368,100,132510
4369,100,132531
4370,100,132568
4371,100,132606
4372,100,132642
4373,100,132689
4374,100,132693
4375,100,132717
4376,100,132741
4377,100,132783
4378,100,132805
4379,100,132813
4380,100,132849
4381,100,132852
4382,100,132877
4383,100,132900
4384,100,132930
4385,100,132935
4386,-10,132945
4387,100,132981
4388,100,132993
4389,100,133021
4390,100,133035
4391,100,133036
4392,100,133082
4393,100,133088
4394,100,133100
4395,100,133136
4396,100,133151
4397,100,133177
4398,100,133184
4399,100,133221
4400,100,133235
4401,100,133252
4402,100,133257
4403,100,133272
4404,100,133275
4405,100,133325
4406,-10,133363
4407,100,133393
4408,100,133454
4409,100,133455
4410,100,133480
4411,100,133481
4412,100,133520
4413,-10,133539
4414,100,133577
4415,100,133590
4416,100,133591
4417,100,133617
4418,100,133626
4419,100,133649
4420,100,133694
4421,100,133742
4422,100,133752
4423,100,133776
4424,100,133782
4425,100,133815
4426,100,133854
4427,100,133899
4428,100,133929
4429,100,133973
4430,100,133981
4431,100,133991
4432,100,133997
4433,100,134008
4434,100,134019
4435,100,134036
4436,100,134047
4437,100,134081
4438,100,134082
4439,100,134085
4440,100,134091
4441,100,134141
4442,100,134152
4443,100,134165
4444,100,134187
4445,100,134225
4446,-10,134247
4447,100,134256
4448,100,134288
4449,100,134317
4450,100,134328
4451,100,134368
4452,100,134390
4453,-10,134412
4454,100,134444
4455,100,134465
4456,-10,134510
4457,-10,134536
4458,-10,134572
4459,-10,134591
4460,100,134625
4461,100,134635
4462,100,134685
4463,-10,134717
4464,-10,134752
4465,100,134755
4466,100,134762
4467,100,134772
4468,100,134785
4469,100,134810
4470,100,134811
4471,100,134837
4472,100,134864
4473,100,134904
4474,100,134911
4475,100,134934
4476,100,134945
4477,100,134986
4478,100,135028
4479,100,135072
4480,100,135081
4481,100,135116
4482,100,135125
4483,100,135165
4484,100,135196
4485,100,135197
4486,-10,135241
4487,100,135281
4488,100,135291
4489,100,135312
4490,100,135326
4491,100,135327
4492,100,135377
4493,100,135396
4494,100,135409
4495,100,135456
4496,100,135459
4497,100,135460
4498,100,135500
4499,100,135509
4500,100,135549
4501,100,135550
4502,100,135626
4503,-10,135637
4504,100,135641
4505,100,135675
4506,100,135731
4507,100,135770
4508,100,135771
4509,100,135787
4510,100,135791
4511,100,135815
4512,100,135824
4513,100,135834
4514,100,135871
4515,100,135884
4516,100,135913
4517,100,135950
4518,100,135962
4519,100,136001
4520,100,136004
4521,100,136040
4522,100,136047
4523,100,136055
4524,100,136059
4525,100,136110
4526,100,136135
4527,100,136162
4528,100,136175
4529,100,136203
4530,100,136207
4531,100,136237
4532,100,136275
4533,100,136286
4534,100,136300
4535,100,136342
4536,100,136354
4537,100,136363
4538,-10,136376
4539,-10,136387
4540,-10,136400
4541,100,136453
4542,100,136502
4543,100,136520
4544,100,136547
4545,100,136588
4546,100,136594
4547,100,136622
4548,100,136627
4549,100,136637
4550,100,136667
4551,100,136668
4552,100,136671
4553,100,136696
4554,100,136710
4555,100,136750
4556,100,136790
4557,100,136796
4558,100,136833
4559,100,136834
4560,100,136875
4561,100,136909
4562,100,136939
4563,100,136948
4564,100,136959
4565,100,136960
4566,100,136969
4567,100,136998
4568,100,137031
4569,100,137066
4570,100,137069
4571,100,137101
4572,100,137109
4573,100,137118
4574,100,137132
4575,100,137163
4576,100,137188
4577,100,137193
4578,100,137216
4579,100,137273
4580,100,137283
4581,100,137324
4582,100,137357
4583,100,137390
4584,-10,137433
4585,100,137454
4586,100,137480
4587,100,137495
4588,100,137516
4589,100,137517
4590,100,137533
4591,100,137548
4592,100,137589
4593,100,137640
4594,100,137680
4595,100,137691
4596,100,137729
4597,100,137747
4598,100,137752
4599,100,137756
4600,100,137761
4601,100,137772
4602,100,137781
4603,100,137784
4604,100,137809
4605,100,137820
4606,100,137858
4607,100,137911
4608,100,137965
4609,100,137979
4610,100,137995
4611,100,138048
4612,100,138064
4613,100,138065
4614,100,138078
4615,-10,138096
4616,100,138123
4617,100,138149
4618,100,138213
4619,100,138264
4620,100,138290
4621,100,138321
4622,100,138379
4623,100,138380
4624,100,138435
4625,100,138454
4626,-10,138494
4627,100,138500
4628,-10,138546
4629,-10,138579
4630,-10,138592
4631,-10,138608
4632,100,138623
4633,-10,138648
4634,-10,138670
4635,100,138704
4636,100,138744
4637,-10,138759
4638,100,138762
4639,-10,138779
4640,100,138785
4641,-10,138799
4642,100,138809
4643,100,138820
4644,100,138825
4645,100,138869
4646,100,138883
4647,100,138888
4648,100,138909
4649,100,138920
4650,100,138929
4651,100,138939
4652,100,138961
4653,100,139006
4654,100,139044
4655,100,139072
4656,100,139073
4657,100,139078
4658,-10,139104
4659,100,139109
4660,100,139144
4661,100,139179
4662,100,139185
4663,-10,139209
4664,100,139224
4665,100,139225
4666,100,139266
4667,100,139304
4668,100,139341
4669,100,139369
4670,100,139390
4671,100,139403
4672,100,139427
4673,100,139441
4674,100,139476
4675,100,139484
4676,100,139504
4677,100,139527
4678,100,139560
4679,100,139591
4680,100,139629
4681,100,139668
4682,100,139669
4683,100,139675
4684,100,139704
4685,100,139705
4686,100,139708
4687,100,139709
4688,100,139721
4689,100,139747
4690,100,139751
4691,100,139781
4692,100,139791
4693,100,139800
4694,100,139815
4695,100,139828
4696,100,139849
4697,100,139868
4698,100,139905
4699,100,139921
4700,-10,139951
4701,100,139991
4702,100,140030
4703,100,140040
4704,100,140064
4705,100,140067
4706,100,140078
4707,100,140081
4708,100,140090
4709,100,140132
4710,100,140152
4711,100,140158
4712,100,140163
4713,100,140195
4714,100,140200
4715,100,140208
4716,100,140255
4717,100,140301
4718,-10,140318
4719,100,140365
4720,100,140408
4721,100,140431
4722,100,140454
4723,100,140464
4724,100,140484
4725,100,140524
4726,100,140564
4727,-10,140576
4728,100,140586
4729,100,140590
4730,100,140603
4731,100,140628
4732,100,140637
4733,-10,140645
4734,100,140649
4735,100,140656
4736,100,140694
4737,-10,140710
4738,100,140745
4739,100,140767
4740,100,140819
4741,100,140836
4742,100,140862
4743,100,140867
4744,100,140908
4745,100,140909
4746,100,140923
4747,100,140967
4748,100,141001
4749,-10,141017
4750,100,141048
4751,100,141057
4752,100,141111
4753,100,141121
4754,100,141177
4755,100,141221
4756,100,141257
4757,100,141298
4758,100,141318
4759,100,141323
4760,100,141348
4761,100,141387
4762,100,141390
4763,100,141401
4764,100,141422
4765,100,141435
4766,100,141444
4767,100,141484
4768,100,141491
4769,100,141501
4770,100,141509
4771,100,141517
4772,100,141524
4773,100,141535
4774,100,141544
4775,100,141598
4776,100,141646
4777,100,141686
4778,-10,141699
4779,100,141739
4780,100,141747
4781,100,141756
4782,100,141798
4783,100,141824
4784,100,141827
4785,100,141836
4786,100,141837
4787,-10,141849
4788,100,141865
4789,-10,141904
4790,100,141918
4791,100,141953
4792,100,141962
4793,100,142011
4794,100,142034
4795,100,142062
4796,100,142077
4797,100,142129
4798,100,142187
4799,100,142224
4800,100,142260
4801,100,142263
4802,100,142272
4803,100,142307
4804,100,142325
4805,100,142352
4806,-10,142366
4807,100,142376
4808,-10,142397
4809,100,142415
4810,100,142524
4811,100,142534
4812,100,142559
4813,100,142564
4814,100,142573
4815,100,142594
4816,100,142634
4817,100,142651
4818,100,142700
4819,100,142804
4820,100,142810
4821,100,142843
4822,100,142850
4823,100,142876
4824,100,142920
4825,100,142939
4826,100,142959
4827,100,142968
4828,-10,142994
4829,100,143004
4830,-10,143018
4831,100,143052
4832,100,143159
4833,100,143199
4834,100,143204
4835,100,143209
4836,100,143218
4837,100,143228
4838,-10,143290
4839,100,143295
4840,-10,143307
4841,100,143322
4842,100,143353
4843,100,143359
4844,100,143388
4845,100,143394
4846,100,143409
4847,100,143451
4848,100,143478
4849,100,143479
4850,100,143499
4851,100,143503
4852,100,143509
4853,-10,143536
4854,100,143543
4855,100,143548
4856,100,143551
4857,100,143602
4858,100,143611
4859,100,143620
4860,100,143629
4861,100,143650
4862,100,143687
4863,100,143697
4864,100,143731
4865,100,143747
4866,100,143783
4867,100,143826
4868,100,143837
4869,100,143868
4870,100,143874
4871,100,143896
4872,100,143913
4873,100,143924
4874,100,143943
4875,100,143953
4876,100,143995
4877,-10,144018
4878,100,144022
4879,100,144054
4880,100,144088
4881,100,144097
4882,100,144109
4883,100,144151
4884,100,144172
4885,-10,144219
4886,100,144250
4887,100,144251
4888,100,144276
4889,100,144335
4890,100,144351
4891,100,144400
4892,100,144451
4893,100,144460
4894,100,144494
4895,100,144497
4896,100,144526
4897,100,144541
4898,100,144561
4899,100,144582
4900,100,144591
4901,100,144618
4902,100,144641
4903,100,144752
4904,100,144757
4905,100,144779
4906,100,144789
4907,100,144816
4908,-10,144880
4909,-10,144895
4910,-10,144907
4911,-10,144918
4912,100,144930
4913,100,144938
4914,100,144967
4915,100,144986
4916,-10,145001
4917,-10,145014
4918,-10,145025
4919,100,145058
4920,100,145079
4921,100,145127
4922,100,145180
4923,100,145227
4924,100,145262
4925,-10,145274
4926,100,145298
4927,100,145394
4928,100,145424
4929,-10,145435
4930,100,145446
4931,100,145496
4932,-10,145521
4933,100,145573
4934,100,145589
4935,100,145598
4936,100,145618
4937,100,145630
4938,100,145677
4939,100,145701
4940,100,145704
4941,100,145721
4942,100,145747
4943,100,145752
4944,100,145773
4945,100,145826
4946,100,145835
4947,100,145845
4948,-10,145859
4949,100,145869
4950,100,145918
4951,100,145943
4952,100,145957
4953,100,145961
4954,100,145979
4955,100,146012
4956,100,146133
4957,-10,146185
4958,100,146195
4959,100,146198
4960,100,146221
4961,100,146248
4962,-10,146266
4963,-10,146295
4964,100,146302
4965,-10,146331
4966,-10,146343
4967,100,146401
4968,-10,146418
4969,100,146429
4970,-10,146452
4971,-10,146460
4972,-10,146473
4973,-10,146504
4974,-10,146528
4975,-10,146544
4976,-10,146555
4977,-10,146585
4978,-10,146625
4979,100,146630
4980,-10,146644
4981,100,146685
4982,-10,146703
4983,100,146722
4984,100,146749
4985,-10,146773
4986,-10,146799
4987,-10,146832
4988,100,146857
4989,100,146860
4990,100,146861
4991,100,146862
4992,-10,146877
4993,100,146915
4994,100,146961
4995,100,146983
4996,100,147009
4997,100,147021
4998,100,147027
4999,100,147040
5000,100,147049
